scoring_id,activo_id,fecha_scoring,horizonte_dias,probabilidad_falla,prediccion,prioridad,modelo_version,explicabilidad,created_at,dias_desde_ultima_ot,count_ot_30d,count_correctivas_30d,costo_total_30d,dias_ult_correctiva_motor,dias_ult_correctiva_frenos,dias_ult_correctiva_transmision,odometro_actual,sistema_en_riesgo
88115360-e80c-4ce8-980f-e1ad704f605b,ACE-0625,2026-06-04,90,0.4352280795574188,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
0e1e187b-af19-497c-b1f7-2688d63f5c92,ACE-0626,2026-06-04,90,0.310371994972229,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
35c25f11-17d4-4373-8254-29fc53dc56e0,ACE-0627,2026-06-04,90,0.5717791318893433,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
2183e796-6d9d-48ef-8445-5dc1cb4ae65b,ACE-0628,2026-06-04,90,0.2338183969259262,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
26ffb30c-4f23-427d-89c6-a9fa272c0768,ACE-0629,2026-06-04,90,0.5498132705688477,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
6de8e99b-2241-46d0-8844-0f23bc7640b6,ACE-0630,2026-06-04,90,0.6550664901733398,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
f718b37d-d3fa-4ee5-8a6a-e5988ecef236,ACE-0631,2026-06-04,90,0.25596895813941956,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
33bfa326-7036-4225-836c-bca7bd91a255,ACE-0632,2026-06-04,90,0.39449480175971985,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
64c76c07-d76b-4545-b5db-d45664b58f63,ACE-0633,2026-06-04,90,0.5494160652160645,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
75b60deb-c085-4f1c-91ab-6a947ec6133b,ACE-0634,2026-06-04,90,0.7828215956687927,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
ad0bae5a-b9b1-4d40-ae86-a6b01544ad48,ACE-0635,2026-06-04,90,0.303578644990921,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,carroceria_chasis
9cd71513-169c-418f-8c9c-ae143a39e76c,ACE-0636,2026-06-04,90,0.3841072916984558,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
f563ddad-d5af-4e47-b15b-5d4b4fac0592,ACE-0637,2026-06-04,90,0.48624786734580994,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
4964065b-7a8c-4cbf-9c09-4c921d70cdac,ACE-0638,2026-06-04,90,0.4980444312095642,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
a6f4be00-f86e-4c7a-bc0c-d71036ea2fa9,ACE-0639,2026-06-04,90,0.767210841178894,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
dca95ae8-1493-4be2-bbbd-69a3a3df2a95,ACE-0640,2026-06-04,90,0.230070099234581,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
0b5fdb2a-7e41-49f6-8ec0-53cf137ce268,ACE-0641,2026-06-04,90,0.6557202339172363,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
35ed183c-03b3-4083-9bc3-22d3cc3f57dd,ACE-0642,2026-06-04,90,0.20342782139778137,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
8b2822a9-8a53-4d7e-ba0f-0d363c359169,ACE-0643,2026-06-04,90,0.39520108699798584,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
2631c206-1aa3-4e2f-8820-70033c40f24d,ACE-0644,2026-06-04,90,0.25859534740448,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
fb98e05b-9a7c-4f27-843b-dbcd15fccc82,ACE-0645,2026-06-04,90,0.49293407797813416,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
7940c840-d496-4fde-be9b-285e4096de8a,ACE-0646,2026-06-04,90,0.30004996061325073,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
a931546d-6732-43e5-bae0-ad0d6fefa15c,ACE-0648,2026-06-04,90,0.6157591938972473,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
bc9e123e-813d-484e-b833-d716d9c97e08,ACE-0649,2026-06-04,90,0.7148953676223755,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
cff51260-7133-4333-aa1f-e7c34b0ce008,ACE-0650,2026-06-04,90,0.5495254397392273,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
3d4d92a2-0718-4b27-9814-839c4b823431,ACE-0651,2026-06-04,90,0.12520237267017365,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
e43eec81-3894-4d06-83de-af9e72486473,ACE-0652,2026-06-04,90,0.21615710854530334,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
aa23a5b8-165a-48ef-be70-b86f44412d01,ACE-0653,2026-06-04,90,0.4233349859714508,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
9717613d-5273-4fa5-9b82-b69aa2bce269,ACE-0654,2026-06-04,90,0.6466661095619202,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
88a269fb-4347-4c40-90ea-1d556713546c,ACE-0655,2026-06-04,90,0.35086992383003235,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
dcdcbd96-f13c-4d31-a8b3-dee4c6057dd2,ACE-0656,2026-06-04,90,0.22804658114910126,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
6bb5e25b-a05b-4c0d-8964-954119b92030,ACE-0657,2026-06-04,90,0.68555748462677,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
de158149-7955-473b-b379-4de196484181,ACE-0658,2026-06-04,90,0.6195578575134277,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
c57648cc-5288-465a-8dc2-5084914cf9da,ACE-0659,2026-06-04,90,0.7316209077835083,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
5453166e-aacf-4da0-835c-a4a75f7e208f,ACE-0660,2026-06-04,90,0.6616696119308472,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
98968bfa-e114-4ef0-9f79-699e7783abb7,ACE-0661,2026-06-04,90,0.6339680552482605,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
adff420e-e56c-4cae-81a6-372246c48d16,ACE-0662,2026-06-04,90,0.6881647109985352,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
c388b2fc-8b27-46f2-9127-18eb5ed2726d,ACE-0663,2026-06-04,90,0.4909096956253052,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
25cdfe9e-0150-48ce-97a2-9d8b9c7aae83,ACE-0664,2026-06-04,90,0.307711124420166,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
4136434f-75b7-4114-a734-784e83385fb7,ACE-0665,2026-06-04,90,0.687436580657959,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,carroceria_chasis
13b2d355-5124-4fff-ab3e-3e962c0d204e,ACE-0666,2026-06-04,90,0.42789599299430847,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
5a6ba30e-9ee7-4948-8218-0e2d053cd50f,ACE-0667,2026-06-04,90,0.7405972480773926,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
ada5b2c1-1828-43fe-af28-9ef1ca84d731,ACE-0668,2026-06-04,90,0.3819635808467865,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
76ebc67f-3996-4539-9aef-ebd5433df24d,ACE-0669,2026-06-04,90,0.17504914104938507,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
fc2423b8-f87e-4b11-92a2-4e6d0df7d2d4,ACE-0670,2026-06-04,90,0.44143450260162354,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
44970cdf-96a8-47d8-8354-853b265e19b1,ACE-0671,2026-06-04,90,0.419560045003891,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
4f7d0007-ce80-4571-a4d4-b04c0c6201fd,ACE-0672,2026-06-04,90,0.35441628098487854,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
360acb55-711c-4886-920c-81ea919f4bbf,ACE-0673,2026-06-04,90,0.22843389213085175,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
59f0cb1b-3b24-4e30-a335-89c2106526ee,ACE-0674,2026-06-04,90,0.3401608467102051,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
b590c919-e536-4458-a902-f624984943d9,ACE-0675,2026-06-04,90,0.8047783374786377,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
62d2db93-6852-46ad-8b22-fac0c0980f4e,ACE-0676,2026-06-04,90,0.363333523273468,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
faece637-291d-4791-8f2c-e14b0ef55f63,ACE-0677,2026-06-04,90,0.4126913249492645,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
15813248-7aa7-4ea6-9c09-0a332bb73e5f,ACE-0678,2026-06-04,90,0.6031859517097473,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
65047cac-71d0-4814-a76f-dbdcbaf49c47,ACE-0679,2026-06-04,90,0.7652031183242798,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
10b2db32-b7c0-42f5-9d97-d8360fe745f7,ACE-0680,2026-06-04,90,0.33528026938438416,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
efc5a305-781d-4209-b5fb-40af59fad6aa,ACE-0681,2026-06-04,90,0.371271014213562,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
66d53607-1251-4c80-bd2f-4dd5087e1745,ACE-0682,2026-06-04,90,0.6449149250984192,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
2cdff9a2-4d2c-4a97-aecc-450e70286948,ACE-0683,2026-06-04,90,0.5241785645484924,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
a3365a08-2149-45aa-95cf-1c27436b196d,ACE-0684,2026-06-04,90,0.7724770307540894,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
36929078-3f13-4913-8e5c-c813f49d6bd5,ACE-0685,2026-06-04,90,0.4280076324939728,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
674138b3-f0e2-4434-987c-10e72be09b04,ACE-0686,2026-06-04,90,0.28738903999328613,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
f398d0fe-8ea6-4644-99a6-6e7f779e8606,ACE-0687,2026-06-04,90,0.42788222432136536,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
a24d153a-c4ce-4631-983f-5d71ec0ce8f0,ACE-0688,2026-06-04,90,0.4020828604698181,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
1d8439f4-9f15-40a6-a5a5-f36e3bd50261,ACE-0689,2026-06-04,90,0.52574622631073,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
42346b09-df47-4761-9eb6-5ad04eb0c6d9,ACE-0690,2026-06-04,90,0.7800495624542236,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
f6723528-b40c-436e-99c3-98bc55900d83,ACE-0691,2026-06-04,90,0.5808853507041931,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
6e2606c8-6f85-498e-ba60-4d83b3645be9,ACE-0692,2026-06-04,90,0.4588533937931061,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
d18caa28-83c2-4907-9e20-659bd0bf34da,ACE-0693,2026-06-04,90,0.26325997710227966,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
45dfa89d-a90f-4900-8a37-08fc06f35aff,ACE-0694,2026-06-04,90,0.34217116236686707,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
d8903613-88d4-4857-a91d-109c78213c12,ACE-0695,2026-06-04,90,0.22084230184555054,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
d2cb03e9-45af-45f1-aea6-03461fe72a63,ACE-0696,2026-06-04,90,0.4999277591705322,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
66e2bed4-c412-4d9f-b241-cbc715898f13,ACE-0697,2026-06-04,90,0.6585630774497986,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
b5f7b69f-8169-4bf3-bf2e-797c16ae6173,ACE-0698,2026-06-04,90,0.6475499272346497,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
75f299fc-875c-40ec-8d63-fd158fbc1027,ACE-0699,2026-06-04,90,0.5420141816139221,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
541382ff-c2e3-4485-8a91-b2393f700bd0,ACE-0700,2026-06-04,90,0.07185571640729904,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
d88f44ba-b707-49f2-b32a-edeb23507ee2,ACE-0701,2026-06-04,90,0.5188819169998169,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
d5372806-e86b-43ad-9b02-7b97235b9f62,ACE-0702,2026-06-04,90,0.560133159160614,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
775f7c24-dfde-430b-b575-fa4f9052c793,ACE-0703,2026-06-04,90,0.8374069929122925,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
469ab867-4935-4fc0-a03c-202b2c47bff0,ACE-0704,2026-06-04,90,0.3157522678375244,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
cbc065a4-d609-416c-a7fc-6f7bc1acfff3,ACE-0705,2026-06-04,90,0.7113044857978821,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
3c08918e-d853-4a4f-a9cb-1884619ba6aa,ACE-0706,2026-06-04,90,0.05716753005981445,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
ac3f2ce0-3e62-4647-9b2e-f04fff863f62,ACE-0707,2026-06-04,90,0.45787087082862854,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
bf1a3fff-543c-4bcc-bd8e-317edf0b7793,ACE-0708,2026-06-04,90,0.3529311716556549,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
331bfea3-74ce-46b6-91a7-246a557301d7,ACE-0709,2026-06-04,90,0.5486670136451721,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
cf204e7d-4f87-4cfb-a148-8c9610f08bc0,ACE-0710,2026-06-04,90,0.40451788902282715,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
665ab32c-b3ad-40bc-9407-eb207e82b731,ACE-0711,2026-06-04,90,0.3876539468765259,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
85ae35be-b6bf-4313-b208-ca38344086d7,ACE-0712,2026-06-04,90,0.5716004371643066,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
3b150533-42f8-4355-bb69-3abfdc1ce035,ACE-0713,2026-06-04,90,0.7028823494911194,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
07e83f82-59d1-495f-93ce-9cbd7ef8ce5e,ACE-0714,2026-06-04,90,0.4431593716144562,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
acd7a5e0-dcfd-4248-beda-1d9912860269,ACE-0715,2026-06-04,90,0.33105772733688354,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
4545f98a-49e7-4078-9850-8feceeadf073,ACE-0716,2026-06-04,90,0.2695520520210266,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
4f1e02b7-1a54-4de7-80f6-4c83394d0722,ACE-0717,2026-06-04,90,0.5156082510948181,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
35dd85c8-d9f8-4b08-802b-d175b8d72a2e,ACE-0718,2026-06-04,90,0.34976276755332947,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
25b7f0c2-79a2-4f3c-9fb9-9dfc3f3ae08f,ACE-0719,2026-06-04,90,0.2288350611925125,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
7373495a-1d79-4e7b-8703-856e98daaa98,ACE-0720,2026-06-04,90,0.41667893528938293,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
739ed610-4b44-4296-a264-aa581d66f959,ACE-0721,2026-06-04,90,0.3526451885700226,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,transmision
5c7096bc-6bab-44ee-b0be-44856dae5e5a,ACE-0722,2026-06-04,90,0.5207472443580627,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
cf2beca3-2629-413f-bc61-8957f3bcf4bd,ACE-0723,2026-06-04,90,0.5390534400939941,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
2a7fe285-0595-46f8-96e0-642ebbbeef1d,ACE-0724,2026-06-04,90,0.4224412739276886,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
f39f04a0-6e8d-45e7-99c6-6b71c88bf9f5,ACE-0725,2026-06-04,90,0.37164291739463806,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
abafe0e8-a385-4d5e-90d3-bdfb0b82dc87,ACE-0726,2026-06-04,90,0.7104278206825256,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,sin_historial_ot
f12e6e39-5995-4678-9b7f-e7d27ffd00d2,ACE-0727,2026-06-04,90,0.7804630994796753,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
16407a72-5d81-48d8-af0d-e65f6d58ce6a,ACE-0728,2026-06-04,90,0.5989248752593994,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
3782baf7-261c-444b-a737-7f73e9b9e1f0,ACE-0729,2026-06-04,90,0.8179596662521362,1,P2_alta,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
78fed63f-3fcc-4d3b-b09b-c8a706226599,ACE-0730,2026-06-04,90,0.37520143389701843,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,escape_emisiones
fa3a4b55-5fc1-42e4-9376-6cae30a2893d,ACE-0731,2026-06-04,90,0.43353864550590515,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
0d7db020-baf2-4419-9f63-f6f00243ec99,ACE-0732,2026-06-04,90,0.54339599609375,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,direccion
ea1956d2-2be8-4598-aa2f-820c56d7d818,ACE-0733,2026-06-04,90,0.4800775349140167,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
56aead43-82bf-4484-aa76-e4f62ef91966,ACE-0734,2026-06-04,90,0.672151505947113,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
23024aae-528a-43e0-af5b-99c79a63e91d,ACE-0735,2026-06-04,90,0.3371337652206421,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
605cd628-edb9-4af1-b300-28d7e3f34ef9,ACE-0736,2026-06-04,90,0.6097214221954346,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
97badaf5-040e-4c04-98f6-f7ea5c4a6d20,ACE-0737,2026-06-04,90,0.11738121509552002,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,escape_emisiones
56e74d1d-61a4-4b88-8fa0-d390a6e5df3e,ACE-0738,2026-06-04,90,0.3155377507209778,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,electrico_12v_24v
7bea7dec-3991-4c4f-869c-4764666af492,ACE-0739,2026-06-04,90,0.38438674807548523,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
24b866de-9068-4c9c-ace1-19fc9474de2a,ACE-0740,2026-06-04,90,0.3067232072353363,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
9fc64f50-330c-45ab-8e21-13be35453caa,ACE-0741,2026-06-04,90,0.3823656737804413,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,refrigeracion
92b09ea3-e58b-4288-b463-86c2b26c6857,ACE-0742,2026-06-04,90,0.24147973954677582,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
86bb9a1a-1d0e-42ff-8778-b5b18d34e935,ACE-0743,2026-06-04,90,0.6326815485954285,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
25880443-e173-4670-aeee-a27e844fb16b,ACE-0744,2026-06-04,90,0.5129429697990417,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
1ba12718-95b1-4c21-9ced-9f76d25aa85e,ACE-0745,2026-06-04,90,0.11991356313228607,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
5df28bd5-49be-4019-9118-3cbbf9103ab9,ACE-0746,2026-06-04,90,0.5181925296783447,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
c0107efe-6ca6-4a6f-b357-6095e8bf86d3,ACE-0747,2026-06-04,90,0.3351632058620453,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,combustible_admision
29330618-0a41-4799-8354-b4734043a0a3,ACE-0748,2026-06-04,90,0.49440422654151917,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,lubricacion
94269e4c-e56e-43c8-a3ad-e4c6f6783c83,ACE-0749,2026-06-04,90,0.2072439193725586,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,motor_combustion
93b0b888-1cfd-42cc-a997-645eb447f31f,ACE-0750,2026-06-04,90,0.32685065269470215,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
2482292c-84e8-48bd-8123-16b7e30e12b3,ACE-0751,2026-06-04,90,0.40047550201416016,0,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
33c356c8-5c4a-4034-936d-20240890eede,ACE-0752,2026-06-04,90,0.5630549788475037,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,frenos_servicio
a019fa5b-f151-451f-a4ed-9e245ca6deb0,ACE-0753,2026-06-04,90,0.1678464710712433,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
33ab5090-bd6d-4445-8495-61777fcfaa4c,ACE-0754,2026-06-04,90,0.6108059287071228,1,P3_media,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
59594b42-b456-4636-b8cb-36b0087241b3,ACE-0755,2026-06-04,90,0.2748905122280121,0,P4_baja,xgboost_v1.0,,2026-06-04 22:16:17.792920+00:00,,,,,,,,,suspension
