scoring_id,activo_id,fecha_scoring,horizonte_dias,probabilidad_falla,prediccion,prioridad,modelo_version,explicabilidad,created_at,dias_desde_ultima_ot,count_ot_30d,count_correctivas_30d,costo_total_30d,dias_ult_correctiva_motor,dias_ult_correctiva_frenos,dias_ult_correctiva_transmision,odometro_actual,sistema_en_riesgo
77152e92-7dd0-4a20-b1fe-fe5a55043853,ACE-0823,2026-06-07,90,0.2564247250556946,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
95568f15-249d-4663-b828-84582b111c1f,ACE-0824,2026-06-07,90,0.5193054676055908,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
ec64b618-90f2-41ab-8aaf-2c145f7544b2,ACE-0825,2026-06-07,90,0.8320858478546143,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
07a51d45-6fab-4742-8dc6-3d65534c1580,ACE-0826,2026-06-07,90,0.6681445240974426,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
e33ee703-6c94-44e2-b646-a21a88a8d843,ACE-0827,2026-06-07,90,0.30385273694992065,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
41da5b23-efb8-4e25-accb-992d78369f0a,ACE-0828,2026-06-07,90,0.8445571660995483,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
37a889b2-f35b-48e9-8ac8-6cbd255cb4a8,ACE-0829,2026-06-07,90,0.3746931552886963,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,carroceria_chasis
03e9592f-bd2e-4b5b-895c-ff4621640c5c,ACE-0830,2026-06-07,90,0.05048873648047447,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
dd7f19bf-7585-486d-a313-cb9ee5c534b5,ACE-0831,2026-06-07,90,0.2711515426635742,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
41cd2fcb-de7e-4bb4-96e1-82992ff0dca7,ACE-0832,2026-06-07,90,0.10573367029428482,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
f35f2b45-85c6-4ec4-9eca-ea06bbb39964,ACE-0833,2026-06-07,90,0.19671638309955597,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
dc97c6fb-b9dd-476b-84ac-fc3f1f3d20e8,ACE-0834,2026-06-07,90,0.20375721156597137,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
a3351d15-40e4-4285-9c39-ee058119575b,ACE-0835,2026-06-07,90,0.35653048753738403,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
a49a7698-d90b-4eae-89f3-685192442126,ACE-0836,2026-06-07,90,0.3588097095489502,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
01397683-d0ee-44cd-b4ee-6c9f7a5677d3,ACE-0837,2026-06-07,90,0.3963327705860138,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
c649272b-57d8-4af1-9bb0-42024c28de50,ACE-0838,2026-06-07,90,0.5286321640014648,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
bbc56dab-7547-407d-b302-5f3522115872,ACE-0839,2026-06-07,90,0.2944822907447815,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
d18b26d3-9602-490f-bd3d-d70cf16465c0,ACE-0840,2026-06-07,90,0.6857326626777649,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,sin_historial_ot
50fe817b-fa1f-4f7b-9126-5f8c59be272f,ACE-0841,2026-06-07,90,0.4015198051929474,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
75e669e0-1b8e-41d1-91f4-c2df75d570c0,ACE-0842,2026-06-07,90,0.26390793919563293,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
9217eb63-2cc2-4347-8ec6-933a29280120,ACE-0843,2026-06-07,90,0.21472077071666718,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
fb661a58-6a8e-4490-9f02-8521f3dae838,ACE-0844,2026-06-07,90,0.15323495864868164,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
dff46b87-8855-4728-80bf-cac31d506db7,ACE-0845,2026-06-07,90,0.37294456362724304,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
1117fa46-faeb-491d-a77c-f17e742b2202,ACE-0846,2026-06-07,90,0.3524327278137207,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
254c0141-16d7-42ba-b324-767232b335c5,ACE-0847,2026-06-07,90,0.72666996717453,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,sin_historial_ot
74a06257-df53-4a19-aa45-36e6cfb6aacf,ACE-0848,2026-06-07,90,0.43346601724624634,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
c3157623-4c8b-4ab0-985c-7de20fbf340e,ACE-0849,2026-06-07,90,0.27881312370300293,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
5b42323d-8be5-4960-80d8-51de4aaf38c1,ACE-0850,2026-06-07,90,0.32916462421417236,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
a6febc88-3225-4cbf-a1cc-b860acf6fdf4,ACE-0851,2026-06-07,90,0.7150518298149109,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
d2849792-3aaf-47e4-ab77-41e5fe9a98f4,ACE-0852,2026-06-07,90,0.3913159966468811,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
06c27e02-24d2-4409-ba12-c69194cd53b1,ACE-0853,2026-06-07,90,0.4211679697036743,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
d31255f1-0478-4b17-80d3-0ec480d1839c,ACE-0854,2026-06-07,90,0.46795931458473206,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
eab3d03a-c00e-4529-9b47-64a8f1015460,ACE-0855,2026-06-07,90,0.5096494555473328,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
fad7bb91-2700-4780-9954-54f9a7a40054,ACE-0856,2026-06-07,90,0.18258394300937653,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
6e5c9a48-63e1-4f2f-825c-c047124a7c10,ACE-0857,2026-06-07,90,0.17152123153209686,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
4f7669f2-8d0b-4f6b-8274-b593574d4e85,ACE-0858,2026-06-07,90,0.6214289665222168,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
6b5c3113-c973-47f7-9f39-ca969c4eda94,ACE-0859,2026-06-07,90,0.5285618901252747,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
f3b96847-4d2c-4287-a833-29f776850ce2,ACE-0860,2026-06-07,90,0.4238564074039459,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
c1d0d28e-def4-44f3-9f11-687a158c42c3,ACE-0861,2026-06-07,90,0.26582151651382446,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
ebd9a50d-1aff-4de7-b566-7f6c99b49009,ACE-0862,2026-06-07,90,0.4683278501033783,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,escape_emisiones
3862c75b-e3dd-48fa-b1e9-900e6b501d0e,ACE-0863,2026-06-07,90,0.05687439814209938,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
16488b1c-780c-49a3-9292-2870377c9f7c,ACE-0864,2026-06-07,90,0.3127884864807129,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
e6b3c89b-a4e7-4e94-8447-6457692b3dfb,ACE-0865,2026-06-07,90,0.35808706283569336,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
ecc0230a-ebcb-4aa5-a496-6e52e612c7ec,ACE-0866,2026-06-07,90,0.25432536005973816,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
a908cf2f-9500-4b57-8169-b3d064e9a027,ACE-0867,2026-06-07,90,0.22963570058345795,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
68bbaa72-c818-4761-b92d-a38f1b6a8b71,ACE-0868,2026-06-07,90,0.6461671590805054,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
2ec5df94-d110-4382-87d6-1859641450da,ACE-0869,2026-06-07,90,0.18467368185520172,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
dfd74eec-13e8-404a-9484-e73a58926482,ACE-0870,2026-06-07,90,0.30361995100975037,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
00016d5f-f053-40ae-929f-ecf9457160ab,ACE-0871,2026-06-07,90,0.27260828018188477,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
c201ffa1-3be4-401c-a18e-55e421a029f7,ACE-0872,2026-06-07,90,0.6742387413978577,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,sin_historial_ot
b6b2f51d-6bfc-4ccd-8112-12b6d272640a,ACE-0873,2026-06-07,90,0.6418798565864563,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
97a6d7bf-7b22-478b-b60f-b0505283c051,ACE-0874,2026-06-07,90,0.6113519072532654,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
27b27255-3435-455d-9212-c3ea9bd492df,ACE-0875,2026-06-07,90,0.2860710620880127,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
5e56845e-b8a4-437d-8585-0b28384dfb09,ACE-0876,2026-06-07,90,0.1655200868844986,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
8a7a0da5-0d1b-4af5-a201-d31a5adeb890,ACE-0877,2026-06-07,90,0.391221284866333,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
b9c4ebf3-628b-4f3f-aef2-5ae906fdd185,ACE-0878,2026-06-07,90,0.08390733599662781,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
912d924e-3cea-43f8-8e9e-b1f89d259801,ACE-0879,2026-06-07,90,0.298279732465744,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
8fbec925-df78-42c4-842c-071de95c4b82,ACE-0880,2026-06-07,90,0.7421733140945435,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
e6844e1d-db87-4c8b-b292-c45ea5404966,ACE-0881,2026-06-07,90,0.4293244481086731,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
e224cb5f-e735-4cbd-8619-12714f30d759,ACE-0882,2026-06-07,90,0.7825766205787659,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
7d9dae04-ec0f-4aaf-bafb-e40d94c7f891,ACE-0883,2026-06-07,90,0.3152717351913452,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
8cd3e94a-1a06-4111-b817-3e04cb5ab5e8,ACE-0884,2026-06-07,90,0.580567479133606,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
d3684587-cf9f-4413-86bd-99edaabcd0c9,ACE-0885,2026-06-07,90,0.4966399371623993,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
d09d81e4-77d6-4448-bf96-a26db7eab49a,ACE-0886,2026-06-07,90,0.7258201241493225,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
9de6df09-43b1-4c3f-a734-f51a277ce9bc,ACE-0887,2026-06-07,90,0.7640539407730103,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,carroceria_chasis
9f1c7361-9152-4f17-82c5-a98ee68faa5f,ACE-0888,2026-06-07,90,0.3866185247898102,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
5dd985fc-b20c-41a1-a256-5c2b0220b221,ACE-0889,2026-06-07,90,0.4146544635295868,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,escape_emisiones
edf757e0-2da8-4d31-9625-f6f34ec58a22,ACE-0890,2026-06-07,90,0.16527172923088074,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
e843bd4e-0bb0-4c21-95f8-563a7796cc01,ACE-0891,2026-06-07,90,0.48071134090423584,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
86560323-c53c-41be-b3c8-c37ae1496cd9,ACE-0892,2026-06-07,90,0.16209299862384796,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
a671a8e0-37eb-4914-a194-f85898aae14e,ACE-0893,2026-06-07,90,0.6411818861961365,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
348bb362-4952-482d-8f6e-8061635aee21,ACE-0894,2026-06-07,90,0.22557395696640015,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
c727c1e2-5a7a-4800-8b0d-f811feabb901,ACE-0895,2026-06-07,90,0.45935365557670593,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
12d04df5-7c78-4ec1-b1b2-a548d7cc1112,ACE-0896,2026-06-07,90,0.37142065167427063,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
184a3a4a-b35e-48b7-8e25-4cc1bbf8b8af,ACE-0897,2026-06-07,90,0.2965173125267029,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
71551df5-7770-4dc1-a689-480d68983cf3,ACE-0898,2026-06-07,90,0.7841692566871643,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
e09f3483-70ed-402e-b962-a8d3909dbdbb,ACE-0899,2026-06-07,90,0.2804989814758301,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
129d8dd8-0137-4a58-9238-80409c8c55cc,ACE-0900,2026-06-07,90,0.5086221694946289,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,carroceria_chasis
45f5454a-753f-4e6e-9e4b-de9251d9f1de,ACE-0901,2026-06-07,90,0.45830458402633667,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
8dd7914a-43bd-43dc-b4e9-b6e8aaa34338,ACE-0902,2026-06-07,90,0.3024839460849762,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
983241ef-d170-41a7-9a01-05d2b2e5d644,ACE-0903,2026-06-07,90,0.2541368305683136,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
9ad306a3-870b-4995-a3f3-d226a332a5b7,ACE-0904,2026-06-07,90,0.4199855327606201,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
2a71564a-43d7-4d1c-9ee9-c6feb4061402,ACE-0905,2026-06-07,90,0.41449058055877686,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
d47ffbe4-4df4-4c15-a6f2-079c9b9e962d,ACE-0906,2026-06-07,90,0.45550423860549927,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
6ebf309a-e2db-4d08-9951-09010a8d6333,ACE-0907,2026-06-07,90,0.4070063531398773,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
22fe3e81-515d-4553-94b6-24132fd3ee14,ACE-0908,2026-06-07,90,0.7105206251144409,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
4079adfc-1472-4f4d-8b82-4fc4471c99fb,ACE-0909,2026-06-07,90,0.8644891977310181,1,P1_critica,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
0a561e12-b31f-426e-aaa6-c0ce272b0947,ACE-0910,2026-06-07,90,0.48738187551498413,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
f295fdaa-234e-4421-8490-0c71620177c2,ACE-0911,2026-06-07,90,0.16537317633628845,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
34b62bf7-3d77-494b-b62d-f3e9a4da9adb,ACE-0912,2026-06-07,90,0.2930743098258972,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
e2fbf0a6-469d-46aa-be44-16ae1fab28d3,ACE-0913,2026-06-07,90,0.26073676347732544,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
1f146465-84a4-4fa3-8903-e4a2455cacaa,ACE-0914,2026-06-07,90,0.1619773507118225,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
4850e18e-027e-4fe6-80e2-9b785f36af21,ACE-0915,2026-06-07,90,0.5628144145011902,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
9a5f8d54-eea8-48cf-81ac-dd020f7267ad,ACE-0916,2026-06-07,90,0.5511541962623596,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
794c984a-a0d7-41d7-812e-2846c08f4aa6,ACE-0917,2026-06-07,90,0.7694783806800842,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
e706271d-7c9e-467b-92a9-67c34c96935c,ACE-0918,2026-06-07,90,0.2031213492155075,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
32f22fbd-5c61-4604-a794-e5f76d5abbdc,ACE-0919,2026-06-07,90,0.41135266423225403,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
97e2b013-d329-4a8c-b128-2a277a384a8a,ACE-0920,2026-06-07,90,0.25362899899482727,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
e8861328-eae5-4e8f-85d2-a35f8b94262e,ACE-0921,2026-06-07,90,0.18691177666187286,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
74182623-434c-480d-b6d4-a2f15deb4285,ACE-0922,2026-06-07,90,0.18576250970363617,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,suspension
7ad47e63-c465-4406-a6f8-b3c5c5ee178c,ACE-0923,2026-06-07,90,0.3755345344543457,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
d707b1da-dfb2-4854-864e-daad71f5884d,ACE-0924,2026-06-07,90,0.5408458709716797,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
11784e27-212b-43c0-910b-630549709cdd,ACE-0925,2026-06-07,90,0.2651112973690033,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
68cc1e78-e429-4b02-b310-e46aa321c163,ACE-0926,2026-06-07,90,0.4878067672252655,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
cbf2553b-e442-4b69-afa0-f3726d9464af,ACE-0927,2026-06-07,90,0.37974080443382263,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
efe6c5c5-3db2-45ff-9547-1b0ec2942363,ACE-0928,2026-06-07,90,0.4412989318370819,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
f0da9651-2d15-4158-8310-170907c81667,ACE-0929,2026-06-07,90,0.11480065435171127,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
3c536e57-ca9d-4071-a566-7071d6190f67,ACE-0930,2026-06-07,90,0.8102867603302002,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
583b5cc4-4b6d-4a3b-8ad9-6d44baf4df3a,ACE-0931,2026-06-07,90,0.6285024881362915,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
def4fbd0-1469-4393-850f-13cae6c7c4a4,ACE-0932,2026-06-07,90,0.2995082437992096,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
f2fe0f76-00b6-4760-873b-f8cb3a6105cf,ACE-0933,2026-06-07,90,0.25698381662368774,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
896305d1-ee82-4af4-8de7-581a6c34d8ee,ACE-0934,2026-06-07,90,0.3916787803173065,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,lubricacion
f495b72a-843c-4209-a006-5d95ebdedd14,ACE-0935,2026-06-07,90,0.1824568212032318,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
e3bee16a-1bcd-49a4-9ccd-a895535ac6e6,ACE-0936,2026-06-07,90,0.13707873225212097,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
7518bc4d-3a85-483c-b659-b850de6687fb,ACE-0937,2026-06-07,90,0.09318272024393082,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
ef92c506-11b6-4427-ab51-f6786df3dc02,ACE-0938,2026-06-07,90,0.12551836669445038,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
28f0b432-130a-4fcd-81e5-403a080de712,ACE-0939,2026-06-07,90,0.5613993406295776,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
44972d14-cd54-4a23-99b8-593532bcf84e,ACE-0940,2026-06-07,90,0.7787484526634216,1,P2_alta,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
741ed2f8-392d-4c4a-bba9-81d78c6d978b,ACE-0941,2026-06-07,90,0.4936958849430084,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
53959575-5bb1-46b9-af69-cc44e407ba23,ACE-0942,2026-06-07,90,0.3085179626941681,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,refrigeracion
e4ab3eb7-7cd0-4c1d-932e-545cdbf16fcc,ACE-0943,2026-06-07,90,0.27800726890563965,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
8872799a-f1d0-4b94-9956-655fe566c4b8,ACE-0944,2026-06-07,90,0.44558319449424744,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,combustible_admision
7d6c712d-acd7-45bd-8042-dfbfcf0d1de5,ACE-0945,2026-06-07,90,0.2830672562122345,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
de6a0065-842e-4a9a-b482-116062fc8c6c,ACE-0946,2026-06-07,90,0.27740517258644104,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,electrico_12v_24v
83bdb593-ed4f-4a32-9a61-b36448d20f40,ACE-0947,2026-06-07,90,0.0632944107055664,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,direccion
a2cfcdc6-e072-45a7-8864-eb5e7422892d,ACE-0948,2026-06-07,90,0.3801349997520447,0,P4_baja,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,hidraulico_neumatico_auxiliar
2c2eaff8-d189-4d22-8e10-7c383243980c,ACE-0949,2026-06-07,90,0.4635138213634491,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,frenos_servicio
ae9cb030-46f4-47a9-8730-a1934451c1f3,ACE-0950,2026-06-07,90,0.5432831645011902,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,transmision
702fe7c3-0270-4e7a-8c0b-cf78f14c7c02,ACE-0951,2026-06-07,90,0.593803346157074,1,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
4efe9f74-bbf1-46d5-a7b6-acdd92be9cda,ACE-0952,2026-06-07,90,0.5359668731689453,0,P3_media,xgboost_v1.0,,2026-06-08 02:36:44.816696+00:00,,,,,,,,,motor_combustion
